flake ID	camera ID	date (mm.dd.yyyy)	time (hh:mm:ss.mmmmmm)	image name	frame timestamp
1	0	12.10.2020	15:44:17.332922	2020.12.10_15.44.17_flake_1_cam_0.png	0
1	1	12.10.2020	15:44:17.348522	2020.12.10_15.44.17_flake_1_cam_1.png	0
1	2	12.10.2020	15:44:17.364122	2020.12.10_15.44.17_flake_1_cam_2.png	0
2	0	12.10.2020	15:44:20.811728	2020.12.10_15.44.20_flake_2_cam_0.png	0
2	1	12.10.2020	15:44:20.827328	2020.12.10_15.44.20_flake_2_cam_1.png	0
2	2	12.10.2020	15:44:20.827328	2020.12.10_15.44.20_flake_2_cam_2.png	0
5	0	12.10.2020	15:44:33.525750	2020.12.10_15.44.33_flake_5_cam_0.png	0
5	1	12.10.2020	15:44:33.525750	2020.12.10_15.44.33_flake_5_cam_1.png	0
5	2	12.10.2020	15:44:33.541350	2020.12.10_15.44.33_flake_5_cam_2.png	0
